episode,score,avg_score,avg_actor_loss,avg_critic_loss,avg_total_loss,steps  taken
2527,1900.0,3744.2,-1.558546737022698,1.6841977560458925,-0.7164478589997515,2703373
2528,3770.0,3723.4,-1.558546737022698,1.6841977560458925,-0.7164478589997515,2704452
2529,4210.0,3724.8,-1.8913105512037873,1.0513131498565567,-1.365653976275509,2705555
2530,4650.0,3712.4,-1.8913105512037873,1.0513131498565567,-1.365653976275509,2706764
2531,2920.0,3733.2,-2.2076552788726986,1.10160731826508,-1.6568516197401582,2707666
2532,6470.0,3711.0,-2.2076552788726986,1.10160731826508,-1.6568516197401582,2709218
2533,4550.0,3735.2,-1.8360325699206441,1.6806814708942563,-0.9956918344735157,2710892
2534,4490.0,3751.1,-2.448252338543534,1.33054248816943,-1.7829810944588194,2712071
2535,1700.0,3765.8,-2.448252338543534,1.33054248816943,-1.7829810944588194,2712640
2536,4630.0,3746.6,-1.9707538631744683,1.048417222126552,-1.4465452521111921,2713853
2537,2240.0,3755.6,-1.9707538631744683,1.048417222126552,-1.4465452521111921,2714778
2538,3320.0,3740.9,-2.0931503095664086,1.0225237511357244,-1.581888433998548,2715796
2539,4780.0,3751.6,-2.0931503095664086,1.0225237511357244,-1.581888433998548,2717256
2540,4720.0,3771.4,-2.1236609100364148,1.0584778696477017,-1.5944219752125635,2718697
2541,2780.0,3759.5,-2.1236609100364148,1.0584778696477017,-1.5944219752125635,2719545
2542,4810.0,3753.9,-2.393113287165761,1.128209965259741,-1.8290083045358885,2720937
2543,3630.0,3767.0,-2.2849279042333364,1.1445724044059422,-1.7126417020303646,2722217
2544,3600.0,3775.0,-2.2849279042333364,1.1445724044059422,-1.7126417020303646,2723176
2545,3360.0,3775.9,-2.0684036140330138,0.9075519775761649,-1.6146276252449312,2724158
2546,5160.0,3781.1,-2.0684036140330138,0.9075519775761649,-1.6146276252449312,2725692
2547,4510.0,3800.7,-2.189906558021903,0.9699796072932692,-1.7049167543752688,2727043
2548,4170.0,3815.8,-2.331277112662792,1.1654787622625271,-1.7485377315315298,2728296
2549,3470.0,3820.7,-2.331277112662792,1.1654787622625271,-1.7485377315315298,2729500
2550,2300.0,3796.2,-1.9919016995467245,0.9736739966415829,-1.5050647012259335,2730153
2551,3580.0,3783.7,-1.9919016995467245,0.9736739966415829,-1.5050647012259335,2731047
2552,4690.0,3788.8,-2.0238083167001606,0.9251313048885903,-1.5612426642558652,2732346
2553,4410.0,3801.3,-2.0238083167001606,0.9251313048885903,-1.5612426642558652,2733778
2554,3020.0,3807.5,-2.175359267927706,0.8333499678354223,-1.7586842840099943,2734758
2555,5380.0,3804.5,-2.1737092909403146,1.1851488275796827,-1.581134877150473,2736272
2556,3700.0,3818.7,-2.1737092909403146,1.1851488275796827,-1.581134877150473,2737327
2557,2850.0,3829.7,-2.136844682134688,0.9784374066523555,-1.6476259788085101,2738266
2558,3300.0,3819.6,-2.136844682134688,0.9784374066523555,-1.6476259788085101,2739264
2559,4220.0,3829.1,-1.8033260393887758,0.9822702723158449,-1.3121909032308525,2740492
2560,3270.0,3836.9,-1.8033260393887758,0.9822702723158449,-1.3121909032308525,2741544
2561,3320.0,3841.5,-1.8271659017540514,0.8931385321281601,-1.3805966356899728,2742559
2562,3780.0,3836.8,-1.8271659017540514,0.8931385321281601,-1.3805966356899728,2743535
2563,5630.0,3848.9,-2.2121513777412476,1.12829693252081,-1.6480029114808428,2745075
2564,4130.0,3856.2,-2.2121513777412476,1.12829693252081,-1.6480029114808428,2746141
2565,3880.0,3846.2,-2.113108051242307,0.926670848997668,-1.649772626743473,2747593
2566,2910.0,3854.9,-2.01118493610993,1.368758700016642,-1.326805586101608,2748478
2567,4510.0,3851.4,-2.01118493610993,1.368758700016642,-1.326805586101608,2749709
2568,3740.0,3876.4,-2.1115899082273244,1.0213582484612371,-1.6009107839967052,2750807
2569,5030.0,3881.0,-2.1115899082273244,1.0213582484612371,-1.6009107839967052,2752241
2570,4760.0,3892.7,-2.2129932891577484,1.0057783807667766,-1.7101040987743599,2753588
2571,3720.0,3842.1,-2.183597063831985,1.2149874136891108,-1.5761033569874292,2754747
2572,3420.0,3844.3,-2.183597063831985,1.2149874136891108,-1.5761033569874292,2755784
2573,5520.0,3801.3,-2.1742592358030377,1.0076613239730374,-1.6704285738165197,2757509
2574,3680.0,3813.4,-2.413749165367335,1.100611515438342,-1.8634434076481636,2758861
2575,7290.0,3824.1,-2.413749165367335,1.100611515438342,-1.8634434076481636,2760455
2576,6780.0,3864.5,-1.911675397027284,1.5798186866597035,-1.1217660536974319,2762153
2577,3390.0,3913.7,-1.971447857003659,2.2986178002582784,-0.8221389568745195,2763206
2578,5370.0,3918.9,-1.971447857003659,2.2986178002582784,-0.8221389568745195,2764624
2579,5610.0,3947.6,-2.1812358666211367,1.245000693705087,-1.5587355197685933,2766252
2580,5230.0,3968.2,-2.399421104323119,1.2465589588415182,-1.7761416249023605,2767619
2581,4270.0,3965.6,-1.901548718381673,1.5656200146560186,-1.1187387110536644,2768921
2582,4570.0,3950.5,-1.901548718381673,1.5656200146560186,-1.1187387110536644,2770137
2583,4680.0,3974.2,-2.2321803461760283,0.880533861048489,-1.7919134156517835,2771464
2584,4080.0,3991.2,-2.2321803461760283,0.880533861048489,-1.7919134156517835,2772579
2585,4390.0,4020.0,-2.3445524292998017,0.8827060788858729,-1.9031993898568644,2773800
2586,5850.0,4010.1,-2.2921291989274324,1.1540058903038748,-1.7151262537754945,2775438
2587,3740.0,4045.8,-2.2921291989274324,1.1540058903038748,-1.7151262537754945,2776406
2588,6150.0,4035.0,-2.268523382768035,0.935757127925639,-1.8006448188052147,2778284
2589,2440.0,4065.7,-1.9467496671713889,1.1909399794828543,-1.3512796774299611,2779143
2590,3000.0,4054.9,-1.9467496671713889,1.1909399794828543,-1.3512796774299611,2779917
2591,3630.0,4056.8,-1.9467496671713889,1.1909399794828543,-1.3512796774299611,2780905
2592,3110.0,4052.3,-1.727318071387708,0.8094504531241364,-1.3225928448256392,2781826
2593,4270.0,4035.9,-1.727318071387708,0.8094504531241364,-1.3225928448256392,2782942
2594,4340.0,4055.8,-2.0367003800347447,0.7769180760523254,-1.6482413420085824,2784234
2595,3150.0,4064.0,-2.0367003800347447,0.7769180760523254,-1.6482413420085824,2785121
2596,4020.0,4060.3,-1.974621569365263,1.080901556896615,-1.434170790916954,2786190
2597,2410.0,4066.7,-1.974621569365263,1.080901556896615,-1.434170790916954,2786940
2598,3680.0,4060.8,-2.124653562065214,1.1128493220485072,-1.5682289010409616,2788033
2599,2920.0,4066.4,-2.124653562065214,1.1128493220485072,-1.5682289010409616,2788869
2600,3130.0,4049.0,-1.9649584592320024,0.8723153772745068,-1.5288007705947497,2789735
2601,3220.0,4039.9,-1.9649584592320024,0.8723153772745068,-1.5288007705947497,2790686
2602,3580.0,4027.8,-1.98675565328449,0.9606397721860086,-1.5064357671914852,2791718
2603,4490.0,4034.6,-1.98675565328449,0.9606397721860086,-1.5064357671914852,2792954
2604,2820.0,4041.2,-2.2446730891242623,0.9690423284876329,-1.7601519248804465,2793954
2605,6820.0,4034.9,-2.2446730891242623,0.9690423284876329,-1.7601519248804465,2795519
2606,3390.0,4064.6,-1.9961057365871966,1.5494457616218802,-1.2213828557762567,2796545
2607,2900.0,4073.5,-1.9961057365871966,1.5494457616218802,-1.2213828557762567,2797406
2608,2260.0,4054.8,-1.7021844011731446,1.00181372605484,-1.201277538145724,2798202
2609,2730.0,4046.3,-1.7021844011731446,1.00181372605484,-1.201277538145724,2799174
2610,3680.0,4021.0,-1.8018715295940637,0.7810262783652819,-1.411358390411422,2800165
2611,3990.0,4021.4,-1.8018715295940637,0.7810262783652819,-1.411358390411422,2801260
2612,3770.0,3987.2,-2.304619721136987,0.8880030771997467,-1.8606181825371142,2802371
2613,3050.0,3970.3,-2.304619721136987,0.8880030771997467,-1.8606181825371142,2803247
2614,3260.0,3967.3,-1.7130780566483736,0.9084506246632402,-1.2588527443167528,2804297
2615,5980.0,3965.6,-1.7130780566483736,0.9084506246632402,-1.2588527443167528,2805753
2616,4820.0,3988.0,-1.7484048206359148,1.3253588541750214,-1.0857253935484037,2807085
2617,3640.0,4010.3,-2.0719065422192218,0.9968075143596892,-1.5735027850393766,2808144
2618,3210.0,4011.6,-2.0719065422192218,0.9968075143596892,-1.5735027850393766,2809067
2619,4360.0,3993.1,-2.026341394521296,0.8576508763577853,-1.5975159563424035,2810633
2620,5620.0,3989.1,-2.4806786119937896,1.226189637172471,-1.8675837934075517,2812451
2621,2930.0,4013.4,-2.4806786119937896,1.226189637172471,-1.8675837934075517,2813486
2622,3420.0,4015.6,-2.0166411499492822,0.9662106332427729,-1.5335358333278957,2814511
2623,3220.0,4023.5,-2.0166411499492822,0.9662106332427729,-1.5335358333278957,2815415
2624,3820.0,4007.7,-2.080882442370057,0.94369373990144,-1.6090355724193361,2816533
2625,1900.0,4001.0,-2.080882442370057,0.94369373990144,-1.6090355724193361,2817152
2626,2560.0,3983.0,-2.080882442370057,0.94369373990144,-1.6090355724193361,2817991
2627,2580.0,3955.3,-1.760465919971466,0.9805044498979869,-1.2702136950224725,2818845
2628,3650.0,3962.1,-1.760465919971466,0.9805044498979869,-1.2702136950224725,2820061
2629,4120.0,3960.9,-2.0362858353182673,0.9364225000798874,-1.5680745852783216,2821243
2630,2430.0,3960.0,-2.0362858353182673,0.9364225000798874,-1.5680745852783216,2822044
2631,4940.0,3937.8,-1.9282802890054882,0.8238549190910369,-1.5163528294599695,2823627
2632,4770.0,3958.0,-2.335736333578825,0.9152573228252028,-1.8781076721662253,2825125
2633,2680.0,3941.0,-2.335736333578825,0.9152573228252028,-1.8781076721662253,2826015
2634,2420.0,3922.3,-2.399629788007587,1.331452348375691,-1.733903613819741,2826979
2635,3510.0,3901.6,-2.399629788007587,1.331452348375691,-1.733903613819741,2828001
2636,2990.0,3919.7,-2.23843398867175,0.9278338966293737,-1.7745170403570618,2828959
2637,3190.0,3903.3,-2.23843398867175,0.9278338966293737,-1.7745170403570618,2829950
2638,2740.0,3912.8,-1.9296402581967413,1.0358835303570653,-1.411698493018209,2830833
2639,2600.0,3907.0,-1.9296402581967413,1.0358835303570653,-1.411698493018209,2831681
2640,3770.0,3885.2,-1.9114395595155655,0.9647506977992549,-1.4290642106159375,2832852
2641,3930.0,3875.7,-1.9114395595155655,0.9647506977992549,-1.4290642106159375,2834070
2642,2210.0,3887.2,-2.3148322945460675,1.003631869392388,-1.8130163598498743,2834760
2643,1700.0,3861.2,-2.3148322945460675,1.003631869392388,-1.8130163598498743,2835442
2644,3700.0,3841.9,-2.3148322945460675,1.003631869392388,-1.8130163598498743,2836406
2645,3170.0,3842.9,-2.05789167098701,0.9744957695929746,-1.5706437861905225,2837254
2646,3960.0,3841.0,-2.05789167098701,0.9744957695929746,-1.5706437861905225,2838360
2647,3630.0,3829.0,-1.914189843647182,1.09825817288865,-1.3650607572028561,2839582
2648,3830.0,3820.2,-2.0442642578855157,1.1327941236738461,-1.4778671960485934,2840860
2649,3080.0,3816.8,-2.0442642578855157,1.1327941236738461,-1.4778671960485934,2841780
2650,3500.0,3812.9,-1.9791865809820592,0.9494786621044238,-1.5044472499298476,2843101
2651,4380.0,3824.9,-1.9791865809820592,0.9494786621044238,-1.5044472499298476,2844495
2652,4210.0,3832.9,-2.1163418433628975,1.099182371285962,-1.5667506577199166,2845739
2653,3470.0,3828.1,-2.1163418433628975,1.099182371285962,-1.5667506577199166,2846694
2654,2980.0,3818.7,-2.2212215294130147,1.0301601579368411,-1.7061414504445938,2847562
2655,2300.0,3818.3,-2.2212215294130147,1.0301601579368411,-1.7061414504445938,2848209
2656,3480.0,3787.5,-1.9859775420278312,0.8828467330427181,-1.5445541755064716,2849550
2657,4360.0,3785.3,-1.9859775420278312,0.8828467330427181,-1.5445541755064716,2850729
2658,3540.0,3800.4,-2.2575557538308204,0.9399857744658112,-1.7875628665979146,2851741
2659,3500.0,3802.8,-2.2575557538308204,0.9399857744658112,-1.7875628665979146,2852684
2660,3300.0,3795.6,-2.044186333566904,0.9542341955373903,-1.5670692357982094,2853550
2661,5200.0,3795.9,-2.2528980877250433,0.886707989444776,-1.8095440930026563,2855130
2662,3180.0,3814.7,-2.2528980877250433,0.886707989444776,-1.8095440930026563,2856317
2663,3870.0,3808.7,-2.148728999076411,1.0796574062992548,-1.6089002959267824,2857362
2664,4560.0,3791.1,-2.148728999076411,1.0796574062992548,-1.6089002959267824,2858626
2665,4090.0,3795.4,-2.3191759759560227,0.9745537150059663,-1.8318991184530407,2859877
2666,4150.0,3797.5,-2.191725658904761,0.8814426256304527,-1.751004346089535,2861089
2667,4040.0,3809.9,-2.191725658904761,0.8814426256304527,-1.751004346089535,2862284
2668,6410.0,3805.2,-2.420434362441301,1.052520018305789,-1.8941743532884072,2864281
2669,3300.0,3831.9,-2.5269774589687586,1.215886863877076,-1.9190340270302186,2865279
2670,3410.0,3814.6,-2.5269774589687586,1.215886863877076,-1.9190340270302186,2866262
2671,3290.0,3801.1,-2.1954088983125986,0.7713963211087717,-1.8097107377582113,2867278
2672,4430.0,3796.8,-2.1954088983125986,0.7713963211087717,-1.8097107377582113,2868608
2673,3810.0,3806.9,-2.5011797862127425,1.0567220098191223,-1.9728187813031792,2869611
2674,2040.0,3789.8,-2.5011797862127425,1.0567220098191223,-1.9728187813031792,2870327
2675,1500.0,3773.4,-2.5011797862127425,1.0567220098191223,-1.9728187813031792,2870934
2676,4190.0,3715.5,-1.7210650893859565,1.1797727107864202,-1.131178733992747,2872174
2677,4320.0,3689.6,-2.345655629597604,0.9518800704323327,-1.8697155943814365,2873524
2678,4880.0,3698.9,-2.345655629597604,0.9518800704323327,-1.8697155943814365,2874817
2679,6680.0,3694.0,-2.6498149714432655,1.0409440346701664,-2.1293429541081834,2876777
2680,3060.0,3704.7,-2.5843838257715106,1.1385223761811225,-2.015122637680949,2877771
2681,3250.0,3683.0,-2.5843838257715106,1.1385223761811225,-2.015122637680949,2878778
2682,6870.0,3672.8,-2.039964838884771,0.9764573491447257,-1.5517361643124072,2880975
2683,3790.0,3695.8,-2.5466621780768035,1.4458117613548813,-1.8237562973993615,2882110
2684,5830.0,3686.9,-2.1840920229442418,1.0394397096418353,-1.6643721681233248,2883759
2685,2930.0,3704.4,-2.1840920229442418,1.0394397096418353,-1.6643721681233248,2884996
2686,3120.0,3689.8,-2.1015367367304862,1.0178212977768921,-1.592626087842039,2886001
2687,2230.0,3662.5,-2.1015367367304862,1.0178212977768921,-1.592626087842039,2886836
2688,2400.0,3647.4,-2.1015367367304862,1.0178212977768921,-1.592626087842039,2887570
2689,4360.0,3609.9,-1.6401005670428277,1.0255348515784761,-1.1273331412535887,2889109
2690,4480.0,3629.1,-2.394168318156153,1.2231066354119888,-1.78261500045016,2890466
2691,2800.0,3643.9,-2.394168318156153,1.2231066354119888,-1.78261500045016,2891207
2692,3550.0,3635.6,-1.8741242702119052,0.9572849329918393,-1.3954818037159855,2892393
2693,4080.0,3640.0,-1.8741242702119052,0.9572849329918393,-1.3954818037159855,2893670
2694,4850.0,3638.1,-2.1094157196581365,0.9971885147551834,-1.6108214622805452,2895420
2695,3770.0,3643.2,-2.0680515739135443,1.0922152314825497,-1.5219439581722694,2896379
2696,4050.0,3649.4,-2.0680515739135443,1.0922152314825497,-1.5219439581722694,2897618
2697,3800.0,3649.7,-2.1651296528987585,0.9003185349763415,-1.714970385410589,2898653
2698,4730.0,3663.6,-2.1589127915911375,0.9081405124997385,-1.704842535341268,2900009
2699,3720.0,3674.1,-2.1589127915911375,0.9081405124997385,-1.704842535341268,2901277
2700,2950.0,3682.1,-2.080472887121141,1.020778348199178,-1.5700837130215517,2902338
2701,5030.0,3680.3,-2.080472887121141,1.020778348199178,-1.5700837130215517,2903689
2702,4630.0,3698.4,-2.418071931414306,1.0207536423969419,-1.9076951102158355,2904978
2703,4280.0,3708.9,-2.27837662640959,0.8743599380938779,-1.8411966573626515,2906472
2704,4400.0,3706.8,-2.27837662640959,0.8743599380938779,-1.8411966573626515,2908065
2705,6490.0,3722.6,-2.2242604518309235,0.9777096296296961,-1.7354056370160762,2909984
2706,5230.0,3719.3,-1.8667132982052863,1.3734799478611996,-1.1799733242746862,2911380
2707,4050.0,3737.7,-2.1483054373413326,0.9801279249295796,-1.6582414748765424,2912542
2708,4080.0,3749.2,-2.1483054373413326,0.9801279249295796,-1.6582414748765424,2914055
2709,5860.0,3767.4,-2.4143007040023803,1.0823477075162216,-1.8731268502442695,2915816
2710,4520.0,3798.7,-2.3516949630342423,1.0125706719964058,-1.8454096270360405,2917054
2711,2910.0,3807.1,-2.3516949630342423,1.0125706719964058,-1.8454096270360405,2917953
2712,6890.0,3796.3,-2.240068306028843,0.8902884235818288,-1.794924094237928,2919828
2713,4420.0,3827.5,-1.739504370559007,1.349143750117677,-1.0649324955001687,2921081
2714,4450.0,3841.2,-1.739504370559007,1.349143750117677,-1.0649324955001687,2922414
2715,6680.0,3853.1,-2.421531176939607,0.9728125717441914,-1.9351248910675118,2924024
2716,6490.0,3860.1,-1.9037872903980315,1.5825833923985961,-1.112495594198734,2925554
2717,4550.0,3876.8,-1.6928630136884748,1.452754985680228,-0.9664855208483611,2926867
2718,5390.0,3885.9,-1.6928630136884748,1.452754985680228,-0.9664855208483611,2928607
2719,6000.0,3907.7,-2.6160819767974317,1.181870092887737,-2.0251469303535607,2930248
2720,3230.0,3924.1,-2.416402691602707,1.08418074958787,-1.8743123168087716,2931359
2721,3500.0,3900.2,-2.416402691602707,1.08418074958787,-1.8743123168087716,2932437
2722,4150.0,3905.9,-2.0229860760271547,0.8723444944998869,-1.5868138287772107,2933801
2723,2780.0,3913.2,-2.0229860760271547,0.8723444944998869,-1.5868138287772107,2934699
2724,3200.0,3908.8,-2.2228517390787603,1.0872056423092318,-1.6792489179241432,2935547
2725,2350.0,3902.6,-2.2228517390787603,1.0872056423092318,-1.6792489179241432,2936311
2726,3630.0,3907.1,-1.8317706591449678,0.9400277216743007,-1.3617567983078165,2937377
2727,3740.0,3917.8,-1.8317706591449678,0.9400277216743007,-1.3617567983078165,2938392
2728,5560.0,3929.4,-1.9089439978823066,0.960194391559218,-1.4288468021026968,2939802
2729,5750.0,3948.5,-1.6883607799187303,1.765613497182248,-0.8055540313276064,2941307
2730,3360.0,3964.8,-1.6883607799187303,1.765613497182248,-0.8055540313276064,2942586
2731,3390.0,3974.1,-2.073284980468452,1.2203718763267097,-1.463099042305096,2943652
2732,1900.0,3958.6,-2.073284980468452,1.2203718763267097,-1.463099042305096,2944372
2733,6650.0,3929.9,-2.0481720429845156,1.2479718395731467,-1.4241861231979427,2946496
2734,3360.0,3969.6,-2.1337579488754272,0.9547226711723956,-1.656396613289229,2947680
2735,4520.0,3979.0,-2.1337579488754272,0.9547226711723956,-1.656396613289229,2949044
2736,3460.0,3989.1,-2.263122616801411,1.0263874220746625,-1.7499289057640801,2950001
2737,3750.0,3993.8,-1.9620147420093417,0.8783508623108354,-1.5228393108539247,2951191
2738,3940.0,3999.4,-1.9620147420093417,0.8783508623108354,-1.5228393108539247,2952314
2739,4580.0,4011.4,-2.1273828383535145,0.940772681929652,-1.6569964973886904,2953539
2740,3080.0,4031.2,-2.1273828383535145,0.940772681929652,-1.6569964973886904,2954429
2741,3740.0,4024.3,-2.1473962066695096,0.9267828049197737,-1.6840048042096238,2955418
2742,3370.0,4022.4,-2.1473962066695096,0.9267828049197737,-1.6840048042096238,2956419
2743,4590.0,4034.0,-2.2421660289168357,0.8844479325692539,-1.799942062632206,2957912
2744,2700.0,4062.9,-2.2421660289168357,0.8844479325692539,-1.799942062632206,2958818
2745,4100.0,4052.9,-2.219590761139989,0.9223953281101664,-1.7583930970849058,2960193
2746,3790.0,4062.2,-2.219590761139989,0.9223953281101664,-1.7583930970849058,2961313
2747,4060.0,4060.5,-1.967651764396578,1.2021940848728356,-1.3665547219601595,2962502
2748,5170.0,4064.8,-2.3670130017213524,0.9624295822408921,-1.8857982106009057,2963994
